year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2008,Texas,21,0.0,0.0,,Lamar Smith,republican,243471.0,304350.0,James Arthur Stohm,libertarian,60879.0,182592.0,0.5999408575653031,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,21,0.0,0.0,,Lamar Smith,republican,243471.0,304350.0,James Arthur Stohm,libertarian,60879.0,182592.0,0.5999408575653031,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,22,0.0,0.0,,Pete Olson,republican,161996.0,308995.0,Nick Lampson,democrat,140160.0,21836.0,0.07066781015874046,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,23,0.0,0.0,,Ciro D. Rodriguez,democrat,134090.0,240470.0,Lyle Larson,republican,100799.0,33291.0,0.13844138561982786,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,24,0.0,0.0,,Kenny Marchant,republican,151434.0,270495.0,Tom Love,democrat,111089.0,40345.0,0.14915247971311854,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,191755.0,291296.0,George L. Morovich,republican,88693.0,103062.0,0.3538050642645282,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,26,0.0,0.0,,Michael C. Burgess,republican,195181.0,324376.0,Ken Leach,democrat,118167.0,77014.0,0.2374220040940144,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,27,0.0,0.0,,Solomon P. Ortiz,democrat,104864.0,180951.0,William Willie Vaden,republican,69458.0,35406.0,0.1956662300843875,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,28,0.0,0.0,,Henry Cuellar,democrat,123494.0,179740.0,Jim Fish,republican,52524.0,70970.0,0.3948481139423612,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,28,0.0,0.0,,Henry Cuellar,democrat,123494.0,179740.0,Jim Fish,republican,52524.0,70970.0,0.3948481139423612,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,28,0.0,0.0,,Henry Cuellar,democrat,123494.0,179740.0,Jim Fish,republican,52524.0,70970.0,0.3948481139423612,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
2008,Texas,28,0.0,0.0,,Henry Cuellar,democrat,123494.0,179740.0,Jim Fish,republican,52524.0,70970.0,0.3948481139423612,"McCain, John",republican,4479328.0,8077795.0,"Obama, Barack H.",democrat,3528633.0,950695.0,0.11769239006436782,0.0,John Cornyn,republican,4337469.0,7912075.0,"Richard J. ""Rick"" Noriega",democrat,3389365.0,948104.0,0.1198300066670248
